R_H2Otx	M_h2o_c|M_h2o_x
R_H2th	M_h2_c|M_h2_h
R_H2ti	M_h2_c|M_h2_e
R_H2tm	M_h2_c|M_h2_m
R_HACD1	M_3hbcoa_x|M_aacoa_x|M_h_x|M_nad_x|M_nadh_x
R_HACD2	M_3hhcoa_x|M_3ohcoa_x|M_h_x|M_nad_x|M_nadh_x
R_HACD2m	M_3hhcoa_m|M_3ohcoa_m|M_h_m|M_nad_m|M_nadh_m
R_HACD3	M_3hocoa_x|M_3oocoa_x|M_h_x|M_nad_x|M_nadh_x
R_HACD3m	M_3hocoa_m|M_3oocoa_m|M_h_m|M_nad_m|M_nadh_m
R_HACD4	M_3hdcoa_x|M_3odcoa_x|M_h_x|M_nad_x|M_nadh_x
R_HACD4m	M_3hdcoa_m|M_3odcoa_m|M_h_m|M_nad_m|M_nadh_m
R_HACD5	M_3hddcoa_x|M_3oddcoa_x|M_h_x|M_nad_x|M_nadh_x
R_HACD5m	M_3hddcoa_m|M_3oddcoa_m|M_h_m|M_nad_m|M_nadh_m
R_HACD6	M_3htdcoa_x|M_3otdcoa_x|M_h_x|M_nad_x|M_nadh_x
R_HACD6m	M_3htdcoa_m|M_3otdcoa_m|M_h_m|M_nad_m|M_nadh_m
R_HACD7	M_3hhdcoa_x|M_3ohdcoa_x|M_h_x|M_nad_x|M_nadh_x
R_HACD7m	M_3hhdcoa_m|M_3ohdcoa_m|M_h_m|M_nad_m|M_nadh_m
R_HATPase	M_adp_c|M_atp_c|M_h2o_c|M_h_e|M_pi_c
R_HBCHL	M_3hbcoa_c|M_b2coa_c|M_h2o_c
R_HBCHLR	M_3hbcoa_DASH_R_c|M_b2coa_c|M_h2o_c
R_HBCHLm	M_3hbcoa_m|M_b2coa_m|M_h2o_m
R_HBCO	M_3hbcoa_c|M_aacoa_c|M_h_c|M_nad_c|M_nadh_c
R_HBCO_LPAREN_nadp_RPAREN_	M_3hbcoa_c|M_aacoa_c|M_h_c|M_nadp_c|M_nadph_c
R_HBCO_LPAREN_nadp_RPAREN_m	M_3hbcoa_m|M_aacoa_m|M_h_m|M_nadp_m|M_nadph_m
R_HBCOm	M_3hbcoa_m|M_aacoa_m|M_h_m|M_nad_m|M_nadh_m
R_HBNOm	M_acac_m|M_bhb_m|M_h_m|M_nad_m|M_nadh_m
R_HBNOx	M_acac_x|M_bhb_x|M_h_x|M_nad_x|M_nadh_x
R_HCGAL	M_adp_c|M_atp_c|M_cbp_c|M_gln_DASH_L_c|M_glu_DASH_L_c|M_h2o_c|M_h_c|M_hco3_c|M_pi_c
R_HCGALm	M_adp_m|M_atp_m|M_cbp_m|M_gln_DASH_L_m|M_glu_DASH_L_m|M_h2o_m|M_h_m|M_hco3_m|M_pi_m
R_HCO3E	M_co2_c|M_h2o_c|M_h_c|M_hco3_c
R_HCO3Ehi	M_co2_h|M_h2o_h|M_h_h|M_hco3_h
R_HCO3Em	M_co2_m|M_h2o_m|M_h_m|M_hco3_m
R_HCO3_LPAREN_h_RPAREN_thi	M_h_c|M_h_h|M_hco3_c|M_hco3_h
R_HCO3_LPAREN_h_RPAREN_ti	M_h_c|M_h_e|M_hco3_c|M_hco3_e
R_HCO3_LPAREN_h_RPAREN_tmi	M_h_c|M_h_m|M_hco3_c|M_hco3_m
R_HCYSth	M_hcys_DASH_L_c|M_hcys_DASH_L_h
R_HCYStm	M_hcys_DASH_L_c|M_hcys_DASH_L_m
R_HDAO10x	M_glx_x|M_glyclt_x|M_h2o2_x|M_o2_x
R_HDC	M_co2_c|M_h_c|M_his_DASH_L_c|M_hista_c
R_HDCAts	M_hdca_h|M_hdca_s
R_HDH	M_h2o_c|M_h_c|M_his_DASH_L_c|M_histd_c|M_nad_c|M_nadh_c
R_HDHh	M_h2o_h|M_h_h|M_his_DASH_L_h|M_histd_h|M_nad_h|M_nadh_h
R_HDS	M_2mecdp_h|M_h2mb4p_h|M_h2o_h|M_h_h|M_protds_h|M_protdt_h
R_HEMEASm	M_h2o_m|M_h_m|M_hemeA_m|M_hemeO_m
R_HEMELh	M_apocytc_h|M_cytc_h|M_pheme_h
R_HEMELm	M_apocytc_m|M_cytc_m|M_pheme_m
R_HEMEOSm	M_frdp_m|M_h2o_m|M_h_m|M_hemeO_m|M_pheme_m|M_ppi_m
R_HGDO	M_4mlacac_c|M_h_c|M_hgentis_c|M_o2_c
R_HGENTISth	M_hgentis_c|M_hgentis_h
R_HIBH	M_3hib_m|M_3hibutcoa_m|M_coa_m|M_h2o_m|M_h_m
R_HICH	M_3hpcoa_c|M_3hpp_c|M_coa_c|M_h2o_c|M_h_c
R_HIDP	M_ala_DASH_B_h|M_carn_h|M_h2o_h|M_his_DASH_L_h
R_HISD	M_his_DASH_L_c|M_nh4_c|M_urcan_c
R_HISTL	M_amp_c|M_atp_c|M_his_DASH_L_c|M_histrna_c|M_ppi_c|M_trnahis_c
R_HISt	M_h_c|M_h_e|M_his_DASH_L_c|M_his_DASH_L_e
R_HISth	M_h_c|M_h_h|M_his_DASH_L_c|M_his_DASH_L_h
R_HIUH	M_5hiu_m|M_5houdic_m|M_h2o_m
R_HMGCOAtm	M_hmgcoa_c|M_hmgcoa_m
R_HMGL	M_acac_m|M_accoa_m|M_h_m|M_hmgcoa_m
R_HMNO	M_3hib_m|M_h_m|M_mmsa_m|M_nad_m|M_nadh_m
R_HMNOS	M_2maacoa_m|M_3hmbcoa_m|M_h_m|M_nad_m|M_nadh_m
R_HOXG	M_biliverd_h|M_co_h|M_fe2_h|M_h2o_h|M_h_h|M_nadp_h|M_nadph_h|M_o2_h|M_pheme_h
R_HOXPRm	M_2h3oppan_m|M_glyc_DASH_R_m|M_h_m|M_nad_m|M_nadh_m
R_HP	M_h2o_c|M_h_c|M_hisp_c|M_histd_c|M_pi_c
R_HPCOR	M_3hpcoa_c|M_3opcoa_c|M_h_c|M_nadp_c|M_nadph_c
R_HPHL	M_3hpcoa_c|M_h2o_c|M_prpncoa_c
R_HPHLm	M_3hpcoa_m|M_h2o_m|M_prpncoa_m
R_HPPD	M_34hpp_c|M_co2_c|M_hgentis_c|M_o2_c
R_HPPK	M_2ahhmd_c|M_2ahhmp_c|M_amp_c|M_atp_c
R_HPRT	M_hxan_c|M_imp_c|M_ppi_c|M_prpp_c
R_HPT	M_co2_h|M_hgentis_h|M_mpq_h|M_pdp_h|M_ppi_h
R_HPh	M_h2o_h|M_hisp_h|M_histd_h|M_pi_h
R_HSDH	M_aspsa_h|M_h_h|M_hom_DASH_L_h|M_nadp_h|M_nadph_h
R_HSK	M_adp_h|M_atp_h|M_h_h|M_hom_DASH_L_h|M_phom_h
R_HXANt	M_hxan_c|M_hxan_e
R_HYDA	M_fdxox_c|M_fdxrd_c|M_h2_c|M_h_c
R_HYDAh	M_fdxox_h|M_fdxrd_h|M_h2_h|M_h_h
R_HYDAm	M_fdxox_m|M_fdxrd_m|M_h2_m|M_h_m
R_HYNE	M_4ogm_c|M_akg_c|M_h2o_c|M_nh4_c
R_Htg	M_h_c|M_h_g
R_Hts	M_h_h|M_h_s
R_Htu	M_h_h|M_h_u
R_I5NT	M_h2o_c|M_imp_c|M_ins_c|M_pi_c
R_IAGT	M_1Dgali_c|M_h_c|M_inost_c|M_udp_c|M_udpgal_c
R_IBPH	M_h2o_c|M_mi34p_c|M_mi3p_DASH_D_c|M_pi_c
R_IBPHn	M_h2o_n|M_mi34p_n|M_mi3p_DASH_D_n|M_pi_n
R_ICDH	M_akg_c|M_co2_c|M_icit_c|M_nadp_c|M_nadph_c
R_ICDHhr	M_akg_h|M_co2_h|M_icit_h|M_nadp_h|M_nadph_h
R_ICDHm	M_akg_m|M_co2_m|M_icit_m|M_nad_m|M_nadh_m
R_ICH	M_fprica_c|M_h2o_c|M_imp_c
R_ICL	M_glx_m|M_icit_m|M_succ_m
R_IDI	M_dmpp_c|M_ipdp_c
R_IDIh	M_dmpp_h|M_ipdp_h
R_IDPA	M_h2o_c|M_h_c|M_idp_c|M_imp_c|M_pi_c
R_IDPh	M_h2o_h|M_pi_h|M_ppi_h
R_IDPm	M_h2o_m|M_pi_m|M_ppi_m
R_IDS1	M_h2mb4p_h|M_h2o_h|M_h_h|M_ipdp_h|M_nadp_h|M_nadph_h
R_IDS2	M_dmpp_h|M_h2mb4p_h|M_h2o_h|M_h_h|M_nadp_h|M_nadph_h
R_IGPD	M_eig3p_c|M_h2o_c|M_imacp_c
R_IGPDh	M_eig3p_h|M_h2o_h|M_imacp_h
R_IGPS	M_2cpr5p_h|M_3ig3p_h|M_co2_h|M_h2o_h|M_h_h
R_ILETL	M_amp_c|M_atp_c|M_ile_DASH_L_c|M_iletrna_c|M_ppi_c|M_trnaile_c
R_ILEth	M_h_c|M_h_h|M_ile_DASH_L_c|M_ile_DASH_L_h
R_ILEtm	M_h_c|M_h_m|M_ile_DASH_L_c|M_ile_DASH_L_m
R_IMDH	M_3c2hmp_c|M_3c4mop_c|M_h_c|M_nad_c|M_nadh_c
R_IMDHT	M_2ippm_c|M_3c3hmp_c|M_h2o_c
R_IMDHT_LPAREN_3c2hmp_RPAREN_	M_2ippm_c|M_3c2hmp_c|M_h2o_c
R_IMGPS	M_aicar_c|M_eig3p_c|M_gln_DASH_L_c|M_glu_DASH_L_c|M_h_c|M_prlp_c
R_IMGPSh	M_aicar_h|M_eig3p_h|M_gln_DASH_L_h|M_glu_DASH_L_h|M_h_h|M_prlp_h
R_IMPD	M_h2o_c|M_h_c|M_imp_c|M_nad_c|M_nadh_c|M_xmp_c
R_IMPDm	M_h2o_m|M_h_m|M_imp_m|M_nad_m|M_nadh_m|M_xmp_m
R_IMPth	M_imp_c|M_imp_h
R_IPDPth	M_ipdp_c|M_ipdp_h
R_IPKK	M_adp_c|M_atp_c|M_h_c|M_mi13456p_c|M_minohp_c
R_IPMS	M_3c3hmp_c|M_3mob_c|M_accoa_c|M_coa_c|M_h2o_c|M_h_c
R_IPPSh	M_3c3hmp_h|M_3mob_h|M_accoa_h|M_coa_h|M_h2o_h|M_h_h
R_ISRH	M_h2o_c|M_hxan_c|M_ins_c|M_rib_DASH_D_c
R_ITCY	M_cmp_c|M_cytd_c|M_h_c|M_idp_c|M_itp_c
R_ITK1K	M_adp_c|M_atp_c|M_h_c|M_mi13456p_c|M_mi3456p_c
R_ITKK	M_adp_c|M_atp_c|M_h_c|M_mi13456p_c|M_mi1346p_c
R_ITKPH	M_h2o_c|M_mi1345p_c|M_mi134p_c|M_pi_c
R_ITKPHn	M_h2o_n|M_mi1345p_n|M_mi134p_n|M_pi_n
R_ITKPK	M_adp_c|M_atp_c|M_h_c|M_mi1345p_c|M_mi134p_c
R_ITPA	M_h2o_c|M_h_c|M_idp_c|M_itp_c|M_pi_c
R_ITPH	M_h2o_c|M_mi134p_c|M_mi34p_c|M_pi_c
R_ITPP	M_h2o_c|M_h_c|M_imp_c|M_itp_c|M_ppi_c
R_ITUP	M_h_c|M_idp_c|M_itp_c|M_ump_c|M_uri_c
R_IVCDH	M_3mb2coa_m|M_fad_m|M_fadh2_m|M_ivcoa_m
R_KARI	M_2ahbut_h|M_3hmop_h
R_KARI_LPAREN_23dhmb_RPAREN_	M_23dhmb_h|M_3hmoa_h|M_h_h|M_nadp_h|M_nadph_h
R_KARI_LPAREN_23dhmp_RPAREN_	M_23dhmp_h|M_3hmop_h|M_h_h|M_nadp_h|M_nadph_h
R_KARI_LPAREN_3hmoa_RPAREN_	M_3hmoa_h|M_alac_DASH_S_h
R_KAS14	M_ACP_h|M_acACP_h|M_actACP_h|M_co2_h|M_malACP_h
R_LALDD1	M_gthrd_c|M_h_c|M_lald_DASH_D_c|M_lgt_DASH_S_c|M_nad_c|M_nadh_c
R_LALDD2	M_h_c|M_lald_DASH_D_c|M_mthgxl_c|M_nad_c|M_nadh_c
R_LCGH	M_gal_h|M_glc_DASH_A_h|M_h2o_h|M_lcts_h
R_LCYA	M_acaro_h|M_dcaro_h
R_LCYB	M_caro_u|M_gcaro_u
R_LCYD	M_dcaro_h|M_lyc_h
R_LCYE	M_dcaro_h|M_ecaro_h
R_LCYG	M_gcaro_h|M_lyc_h
R_LDHm	M_h_m|M_lac_DASH_D_m|M_nad_m|M_nadh_m|M_pyr_m
R_LEUTL	M_amp_c|M_atp_c|M_leu_DASH_L_c|M_leutrna_c|M_ppi_c|M_trnaleu_c
R_LEUt	M_leu_DASH_L_c|M_leu_DASH_L_e
R_LEUth	M_h_c|M_h_h|M_leu_DASH_L_c|M_leu_DASH_L_h
R_LEUtm	M_h_c|M_h_m|M_leu_DASH_L_c|M_leu_DASH_L_m
R_LGTHL	M_gthrd_c|M_lgt_DASH_S_c|M_mthgxl_c
R_LIDOAMH	M_26dmani_e|M_degly_e|M_h2o_e|M_h_e|M_lido_e
R_LIDODM	M_for_c|M_h_c|M_lido_c|M_meglyxyl_c|M_o2_c
R_LIDOMO	M_3hlido_c|M_h2o_c|M_h_c|M_lido_c|M_nadp_c|M_nadph_c|M_o2_c
R_LIDOt	M_lido_c|M_lido_e
R_LLDH_LPAREN_ferr_RPAREN_m	M_ficytc_m|M_focytc_m|M_h_m|M_lac_DASH_L_m|M_pyr_m
R_LLDH_LPAREN_ferr_RPAREN_x	M_ficytc_x|M_focytc_x|M_h_x|M_lac_DASH_L_x|M_pyr_x
R_LLDHh	M_h_h|M_lac_DASH_L_h|M_nad_h|M_nadh_h|M_pyr_h
R_LLDHm	M_h_m|M_lac_DASH_L_m|M_nad_m|M_nadh_m|M_pyr_m
R_LLOX13	M_13Shpocdcy1829Z11Ea_c|M_lnlc_c|M_o2_c
R_LNLCCOADS	M_h2o_c|M_h_c|M_lnlc_c|M_lnlncg_c|M_nad_c|M_nadh_c|M_o2_c
R_LNLCCOAL	M_amp_c|M_atp_c|M_coa_c|M_lnlc_c|M_lnlccoa_c|M_ppi_c
R_LNLCCOAOR	M_h2o_c|M_h_c|M_lnlccoa_c|M_lnlncgcoa_c|M_nad_c|M_nadh_c|M_o2_c
R_LNLCth	M_lnlc_c|M_lnlc_h
R_LNLNCACOAL	M_amp_c|M_atp_c|M_coa_c|M_lnlnca_c|M_lnlncacoa_c|M_ppi_c
R_LNLNCGCOAL	M_amp_c|M_atp_c|M_coa_c|M_lnlncg_c|M_lnlncgcoa_c|M_ppi_c
R_LNS14DM	M_44mctr_c|M_for_c|M_h2o_c|M_h_c|M_lanost_c|M_nadp_c|M_nadph_c|M_o2_c
R_LPLPS1AGPE180	M_1agpe180_c|M_g3pe_c|M_h2o_c|M_h_c|M_ocdca_c
R_LPLPS1AGPE18111Z	M_1agpe18111Z_c|M_g3pe_c|M_h2o_c|M_h_c|M_ocdcea_c
R_LPLPS1AGPE1819Z	M_1agpe1819Z_c|M_g3pe_c|M_h2o_c|M_h_c|M_ocdce9a_c
R_LPLPS1AGPE1829Z12Z	M_1agpe1829Z12Z_c|M_g3pe_c|M_h2o_c|M_h_c|M_lnlc_c
R_LS	M_Ssq23epx_c|M_lanost_c
R_LTHSTRLOR	M_7dhchsterol_c|M_h2o_c|M_h_c|M_lthstrl_c|M_nadp_c|M_nadph_c|M_o2_c
R_LUMIRHODOPSINI	M_lumirhodopsin_s|M_metarhodopsin_s
R_LUTH	M_h2o_u|M_h_u|M_loroxan_u|M_lut_u|M_nadp_u|M_nadph_u|M_o2_u
R_LYSTL	M_amp_m|M_atp_m|M_lys_DASH_L_m|M_lystrna_m|M_ppi_m|M_trnalys_m
R_M5TAP	M_5mdr1p_c|M_5mta_c|M_ade_c|M_pi_c
R_M5TRK	M_5mdr1p_c|M_5mtr_c|M_adp_c|M_atp_c|M_h_c
R_M5TRPH	M_5mdru1p_c|M_dkmpp_c|M_h2o_c
R_M5TRPI	M_5mdr1p_c|M_5mdru1p_c
R_MAAI	M_4fumacac_c|M_4mlacac_c
R_MAAIn	M_4fumacac_n|M_4mlacac_n
R_MAGAH160	M_glyc_c|M_h2o_c|M_h_c|M_hdca_c|M_mag160_c
R_MAGAH180	M_glyc_c|M_h2o_c|M_h_c|M_mag180_c|M_ocdca_c
R_MAGAH18111Z	M_glyc_c|M_h2o_c|M_h_c|M_mag18111Z_c|M_ocdcea_c
R_MAGAH1819Z	M_glyc_c|M_h2o_c|M_h_c|M_mag1819Z_c|M_ocdce9a_c
R_MAKI	M_fru_DASH_B_h|M_man_h
R_MALAKGtm	M_akg_c|M_akg_m|M_mal_DASH_L_c|M_mal_DASH_L_m
R_MALCITtm	M_cit_c|M_cit_m|M_mal_DASH_L_c|M_mal_DASH_L_m
R_MALGLUth	M_glu_DASH_L_c|M_glu_DASH_L_h|M_mal_DASH_L_c|M_mal_DASH_L_h
R_MALICITtm	M_icit_c|M_icit_m|M_mal_DASH_L_c|M_mal_DASH_L_m
R_MALOAAth	M_mal_DASH_L_c|M_mal_DASH_L_h|M_oaa_c|M_oaa_h
R_MALOAAtm	M_mal_DASH_L_c|M_mal_DASH_L_m|M_oaa_c|M_oaa_m
R_MALSh	M_accoa_h|M_coa_h|M_glx_h|M_h2o_h|M_h_h|M_mal_DASH_L_h
R_MALSm	M_accoa_m|M_coa_m|M_glx_m|M_h2o_m|M_h_m|M_mal_DASH_L_m
R_MALSx	M_accoa_x|M_coa_x|M_glx_x|M_h2o_x|M_h_x|M_mal_DASH_L_x
R_MAL_LPAREN_na_RPAREN_th	M_mal_DASH_L_c|M_mal_DASH_L_h|M_na1_c|M_na1_h
R_MAL_LPAREN_na_RPAREN_tm	M_mal_DASH_L_c|M_mal_DASH_L_m|M_na1_c|M_na1_m
R_MANth	M_man_c|M_man_h
R_MAT	M_amet_c|M_atp_c|M_h2o_c|M_met_DASH_L_c|M_pi_c|M_ppi_c
R_MATm	M_amet_m|M_atp_m|M_h2o_m|M_h_m|M_met_DASH_L_m|M_pi_m|M_ppi_m
R_MCDC	M_accoa_c|M_co2_c|M_malcoa_c
R_MCDH	M_2mp2coa_m|M_fad_m|M_fadh2_m|M_ibcoa_m
R_MCDH_LPAREN_2mb2coa_RPAREN_	M_2mb2coa_m|M_2mbcoa_m|M_fad_m|M_fadh2_m
R_MCOATA	M_ACP_h|M_coa_h|M_malACP_h|M_malcoa_h
R_MCS	M_2mecdp_h|M_cmp_h|M_pcdme_h
R_MCTC	M_3mb2coa_m|M_3mgcoa_m|M_adp_m|M_atp_m|M_hco3_m|M_pi_m
R_MDHC_LPAREN_nadp_RPAREN_hr	M_co2_h|M_mal_DASH_L_h|M_nadp_h|M_nadph_h|M_pyr_h
R_MDHCm	M_co2_m|M_mal_DASH_L_m|M_nad_m|M_nadh_m|M_pyr_m
R_MDH_LPAREN_nadp_RPAREN_fi	M_h_f|M_mal_DASH_L_f|M_nadp_f|M_nadph_f|M_oaa_f
R_MDH_LPAREN_nadp_RPAREN_hi	M_h_h|M_mal_DASH_L_h|M_nadp_h|M_nadph_h|M_oaa_h
R_MDHf	M_h_f|M_mal_DASH_L_f|M_nad_f|M_nadh_f|M_oaa_f
R_MDHh	M_h_h|M_mal_DASH_L_h|M_nad_h|M_nadh_h|M_oaa_h
R_MDHm	M_h_m|M_mal_DASH_L_m|M_nad_m|M_nadh_m|M_oaa_m
R_MDHx	M_h_x|M_mal_DASH_L_x|M_nad_x|M_nadh_x|M_oaa_x
R_MDUMT	M_dhf_c|M_dtmp_c|M_dump_c|M_mlthf_c
R_MEGLYXYLAMH	M_26dmani_e|M_egly_e|M_h2o_e|M_h_e|M_meglyxyl_e
R_MEGLYXYLt	M_meglyxyl_c|M_meglyxyl_e
R_MERGTROLR	M_h_c|M_mergtrol_c|M_mfecostrl_c|M_nadp_c|M_nadph_c
R_METARHODOPSINH	M_h2o_s|M_h_s|M_metarhodopsin_s|M_retinal_s
R_METHFth	M_h_c|M_h_h|M_methf_c|M_methf_h
R_METHFtm	M_h_c|M_h_m|M_methf_c|M_methf_m
R_METHFtx	M_h_x|M_methf_c|M_methf_x
R_METSm	M_5mthf_m|M_hcys_DASH_L_m|M_met_DASH_L_m|M_thf_m
R_METTF	M_10fthf_c|M_fmettrna_c|M_h_c|M_mettrna_c|M_thf_c
R_METTL	M_amp_c|M_atp_c|M_met_DASH_L_c|M_mettrna_c|M_ppi_c|M_trnamet_c
R_METtm	M_met_DASH_L_c|M_met_DASH_L_m
R_MG1A	M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanmanglcglc_c|M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanmanglcglcglc_c|M_glc_DASH_A_c|M_h2o_c
R_MG1B	M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanmanglcglc_c|M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanmanglcglcglc_c|M_glc_DASH_B_c|M_h2o_c
R_MG2A	M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanmanglc_c|M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanmanglcglc_c|M_glc_DASH_A_c|M_h2o_c
R_MG2B	M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanmanglc_c|M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanmanglcglc_c|M_glc_DASH_B_c|M_h2o_c
R_MG2t	M_mg2_c|M_mg2_e
R_MG2th	M_mg2_c|M_mg2_h
R_MG2tu	M_mg2_h|M_mg2_u
R_MG3A	M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanman_c|M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanmanglc_c|M_glc_DASH_A_c|M_h2o_c
R_MG3B	M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanman_c|M_asnglcnacglcnacman_DASH_LPAREN_DASH_man_DASH_LPAREN_DASH_manman_DASH_RPAREN_DASH_manman_DASH_RPAREN_DASH_manmanmanglc_c|M_glc_DASH_B_c|M_h2o_c
R_MGC	M_3mgcoa_m|M_h2o_m|M_hmgcoa_m
R_MGDGD4DS1819Z1644Z7Z10Z13Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1819Z1637Z10Z13Z_h|M_mgdg1819Z1644Z7Z10Z13Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGD4DS1829Z12Z1634Z7Z10Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1829Z12Z1627Z10Z_h|M_mgdg1829Z12Z1634Z7Z10Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGD4DS1829Z12Z1644Z7Z10Z13Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1829Z12Z1637Z10Z13Z_h|M_mgdg1829Z12Z1644Z7Z10Z13Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGD4DS1839Z12Z15Z1634Z7Z10Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1839Z12Z15Z1627Z10Z_h|M_mgdg1839Z12Z15Z1634Z7Z10Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGD4DS1839Z12Z15Z1644Z7Z10Z13Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1839Z12Z15Z1634Z7Z10Z_h|M_mgdg1839Z12Z15Z1644Z7Z10Z13Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGD7DS1819Z1617Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1819Z160_h|M_mgdg1819Z1617Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGD7DS1829Z12Z1617Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1829Z12Z160_h|M_mgdg1829Z12Z1617Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGS1819Z160	M_12dgr1819Z160_h|M_h_h|M_mgdg1819Z160_h|M_udp_h|M_udpgal_h
R_MGDGS1819Z1619Z	M_12dgr1819Z1619Z_h|M_h_h|M_mgdg1819Z1619Z_h|M_udp_h|M_udpgal_h
R_MGDGW3DS1819Z1637Z10Z13Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1819Z1627Z10Z_h|M_mgdg1819Z1637Z10Z13Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW3DS1829Z12Z1637Z10Z13Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1829Z12Z1627Z10Z_h|M_mgdg1829Z12Z1637Z10Z13Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW3DS1829Z12Z1644Z7Z10Z13Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1829Z12Z1634Z7Z10Z_h|M_mgdg1829Z12Z1644Z7Z10Z13Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW3DS1839Z12Z15Z160	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1829Z12Z160_h|M_mgdg1839Z12Z15Z160_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW3DS1839Z12Z15Z1627Z10Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1829Z12Z1627Z10Z_h|M_mgdg1839Z12Z15Z1627Z10Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW3DS1839Z12Z15Z1634Z7Z10Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1829Z12Z1634Z7Z10Z_h|M_mgdg1839Z12Z15Z1634Z7Z10Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW3DS1839Z12Z15Z1637Z10Z13Z1	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1829Z12Z1637Z10Z13Z_h|M_mgdg1839Z12Z15Z1637Z10Z13Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW3DS1839Z12Z15Z1637Z10Z13Z2	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1839Z12Z15Z1627Z10Z_h|M_mgdg1839Z12Z15Z1637Z10Z13Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z1	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1829Z12Z1644Z7Z10Z13Z_h|M_mgdg1839Z12Z15Z1644Z7Z10Z13Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z2	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1839Z12Z15Z1637Z10Z13Z_h|M_mgdg1839Z12Z15Z1644Z7Z10Z13Z_h|M_nadp_h|M_nadph_h|M_o2_h
R_MGDGW6DS1819Z1627Z10Z	M_fdxox_h|M_fdxrd_h|M_h2o_h|M_mgdg1819Z1617Z_h|M_mgdg1819Z1627Z10Z_h|M_nadp_h|M_nadph_h|M_o2_h
